time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.733333,9.288,2.467,-1.265,0.265,1.010,-0.437,-53.1,14.1,27.6,-73.250,-82.670,-80.477,-0.498,-0.562,-0.547,0.369
0.737778,9.255,2.423,-1.246,0.126,1.256,-0.501,-53.4,13.6,27.4,-73.256,-82.667,-80.482,-0.498,-0.562,-0.547,0.369
0.742222,9.334,2.383,-1.171,-0.231,1.502,-0.599,-53.4,13.4,27.3,-73.261,-82.662,-80.487,-0.498,-0.562,-0.547,0.369
0.746667,9.341,2.401,-1.235,0.186,1.498,-0.804,-53.0,13.4,27.4,-73.264,-82.661,-80.489,-0.498,-0.562,-0.547,0.369
0.751111,9.326,2.423,-1.269,0.442,1.332,-0.859,-52.6,13.5,27.5,-73.259,-82.664,-80.486,-0.498,-0.562,-0.547,0.369
0.755556,9.401,2.463,-1.277,0.498,1.378,-0.986,-52.4,13.5,27.6,-73.254,-82.668,-80.482,-0.498,-0.562,-0.547,0.369
0.760000,9.400,2.398,-1.255,0.479,1.316,-0.706,-52.4,13.6,27.7,-73.249,-82.670,-80.478,-0.498,-0.562,-0.547,0.369
0.764444,9.407,2.344,-1.259,0.549,1.388,-0.560,-52.5,13.7,27.7,-73.247,-82.670,-80.475,-0.498,-0.562,-0.547,0.369
0.768889,9.413,2.401,-1.260,0.549,1.579,-1.163,-52.4,13.8,27.9,-73.245,-82.671,-80.472,-0.498,-0.562,-0.547,0.369
0.773333,9.396,2.400,-1.185,0.905,1.566,-1.271,-52.3,13.8,28.1,-73.242,-82.670,-80.471,-0.498,-0.562,-0.547,0.369
0.777778,9.302,2.342,-1.174,1.370,1.548,-0.704,-52.1,13.8,28.4,-73.240,-82.669,-80.470,-0.498,-0.562,-0.547,0.369
0.782222,9.319,2.304,-1.192,1.516,1.422,-0.896,-51.8,13.7,28.3,-73.240,-82.667,-80.469,-0.498,-0.562,-0.547,0.369
0.786667,9.347,2.300,-1.208,2.332,1.331,-0.960,-51.3,13.6,27.9,-73.237,-82.667,-80.463,-0.498,-0.562,-0.547,0.369
0.791111,9.304,2.389,-1.185,3.170,1.526,-0.559,-50.8,13.4,27.5,-73.231,-82.671,-80.455,-0.498,-0.562,-0.547,0.369
0.795556,9.318,2.419,-1.224,2.853,1.555,-0.249,-50.9,13.4,27.2,-73.227,-82.674,-80.447,-0.498,-0.562,-0.547,0.369
0.800000,9.357,2.338,-1.229,2.560,1.824,-0.390,-51.7,13.4,26.9,-73.224,-82.674,-80.440,-0.498,-0.562,-0.547,0.370
0.804444,9.328,2.426,-1.176,2.474,1.954,-0.641,-52.4,13.4,26.7,-73.217,-82.675,-80.437,-0.498,-0.562,-0.547,0.370
0.808889,9.325,2.526,-1.128,2.227,1.739,-0.671,-52.9,13.5,26.6,-73.211,-82.677,-80.438,-0.498,-0.562,-0.547,0.370
0.813333,9.316,2.483,-1.150,1.826,1.555,-0.763,-53.0,13.7,26.7,-73.209,-82.677,-80.440,-0.498,-0.562,-0.547,0.370
0.817778,9.262,2.487,-1.136,1.183,1.339,-0.731,-53.1,13.9,26.8,-73.204,-82.678,-80.442,-0.498,-0.562,-0.547,0.370
0.822222,9.253,2.520,-1.122,0.693,1.157,-0.766,-53.1,14.0,26.9,-73.196,-82.680,-80.442,-0.498,-0.562,-0.547,0.370
0.826667,9.279,2.534,-1.259,0.649,1.323,-0.694,-53.1,14.0,26.9,-73.190,-82.686,-80.441,-0.498,-0.562,-0.547,0.370
0.831111,9.283,2.537,-1.369,0.956,1.591,-0.419,-53.1,14.0,26.9,-73.187,-82.692,-80.439,-0.498,-0.562,-0.547,0.370
0.835556,9.318,2.588,-1.316,0.901,1.779,-0.733,-53.0,13.8,26.8,-73.185,-82.697,-80.440,-0.498,-0.562,-0.547,0.370
0.840000,9.330,2.565,-1.213,0.632,1.692,-0.765,-52.9,13.5,26.7,-73.182,-82.699,-80.442,-0.498,-0.562,-0.547,0.370
0.844444,9.305,2.502,-1.188,0.583,1.694,-0.488,-52.8,13.2,26.6,-73.179,-82.701,-80.444,-0.498,-0.562,-0.547,0.370
0.848889,9.346,2.485,-1.246,0.644,1.933,-0.727,-52.7,13.2,26.6,-73.174,-82.704,-80.442,-0.498,-0.562,-0.547,0.370
0.853333,9.295,2.480,-1.223,0.464,1.876,-0.915,-52.6,13.4,26.6,-73.166,-82.708,-80.439,-0.498,-0.563,-0.547,0.370
0.857778,9.318,2.415,-1.209,0.235,1.735,-1.055,-52.5,13.7,26.6,-73.158,-82.712,-80.434,-0.498,-0.563,-0.547,0.370
0.862222,9.290,2.307,-1.227,0.571,1.497,-1.089,-52.6,13.9,26.8,-73.154,-82.712,-80.429,-0.498,-0.563,-0.547,0.370
0.866667,9.232,2.319,-1.185,0.890,1.128,-1.002,-52.8,14.1,27.3,-73.152,-82.712,-80.428,-0.498,-0.563,-0.547,0.370
0.871111,9.259,2.417,-1.198,0.987,0.652,-1.409,-53.0,14.3,27.7,-73.151,-82.717,-80.428,-0.498,-0.563,-0.547,0.370
0.875556,9.313,2.428,-1.257,0.782,0.646,-1.198,-53.0,14.3,27.8,-73.152,-82.720,-80.428,-0.498,-0.563,-0.547,0.370
0.880000,9.325,2.377,-1.238,0.942,1.199,-1.002,-52.9,14.2,27.5,-73.156,-82.718,-80.430,-0.498,-0.563,-0.547,0.370
0.884444,9.284,2.341,-1.220,1.308,1.278,-1.098,-52.7,14.0,27.2,-73.159,-82.715,-80.432,-0.498,-0.563,-0.547,0.370
0.888889,9.322,2.350,-1.288,1.479,1.461,-1.061,-52.7,14.0,27.2,-73.162,-82.714,-80.432,-0.498,-0.563,-0.547,0.370
0.893333,9.357,2.316,-1.249,1.868,1.648,-1.304,-52.7,14.0,27.2,-73.160,-82.715,-80.429,-0.498,-0.563,-0.547,0.370
0.897778,9.378,2.425,-1.247,1.921,1.609,-0.926,-52.7,14.0,27.2,-73.158,-82.717,-80.429,-0.498,-0.563,-0.547,0.370
0.902222,9.369,2.468,-1.298,2.103,1.975,-0.882,-52.4,14.0,27.2,-73.154,-82.721,-80.427,-0.498,-0.563,-0.547,0.370
0.906667,9.301,2.413,-1.297,2.611,1.961,-0.723,-51.9,14.0,27.2,-73.149,-82.725,-80.421,-0.498,-0.563,-0.547,0.370
0.911111,9.305,2.432,-1.241,2.688,1.751,-0.866,-51.5,14.1,27.3,-73.142,-82.730,-80.415,-0.497,-0.563,-0.547,0.370
0.915556,9.317,2.467,-1.204,2.624,1.869,-0.877,-51.4,14.2,27.0,-73.134,-82.734,-80.411,-0.497,-0.563,-0.547,0.370
0.920000,9.282,2.450,-1.165,2.341,2.357,-0.631,-51.6,14.4,26.6,-73.128,-82.734,-80.410,-0.497,-0.563,-0.547,0.370
0.924444,9.301,2.537,-1.149,1.829,2.481,-0.263,-51.8,14.6,26.2,-73.126,-82.732,-80.415,-0.497,-0.563,-0.547,0.370
0.928889,9.331,2.489,-1.195,1.441,1.863,-0.163,-52.0,14.7,26.1,-73.129,-82.731,-80.420,-0.497,-0.563,-0.547,0.370
0.933333,9.347,2.511,-1.177,0.884,1.836,-0.058,-52.2,14.6,26.2,-73.132,-82.729,-80.427,-0.497,-0.563,-0.547,0.370
0.937778,9.319,2.454,-1.093,0.755,1.700,-0.126,-52.4,14.6,26.2,-73.135,-82.724,-80.434,-0.497,-0.563,-0.547,0.370
0.942222,9.377,2.450,-1.130,0.708,1.459,-0.056,-52.6,14.1,26.3,-73.139,-82.719,-80.441,-0.497,-0.563,-0.547,0.370
0.946667,9.345,2.402,-1.162,0.800,1.361,0.000,-52.8,13.5,26.3,-73.143,-82.715,-80.446,-0.497,-0.563,-0.547,0.370
0.951111,9.362,2.412,-1.231,0.422,1.515,0.303,-53.0,12.9,26.4,-73.147,-82.713,-80.449,-0.498,-0.563,-0.547,0.370
0.955556,9.336,2.390,-1.246,0.200,1.456,0.340,-52.7,12.9,26.5,-73.151,-82.710,-80.452,-0.498,-0.563,-0.547,0.370
0.960000,9.370,2.468,-1.216,-0.565,1.403,0.217,-52.2,13.2,26.7,-73.151,-82.708,-80.452,-0.498,-0.563,-0.547,0.370
0.964444,9.348,2.459,-1.217,-0.499,0.648,-0.306,-51.7,13.4,26.8,-73.149,-82.711,-80.449,-0.498,-0.563,-0.547,0.370
0.968889,9.361,2.474,-1.277,-0.276,0.142,-0.712,-51.6,13.6,27.1,-73.147,-82.719,-80.444,-0.498,-0.563,-0.547,0.370
0.973333,9.307,2.499,-1.198,-0.154,0.061,-0.522,-51.7,13.8,27.5,-73.149,-82.725,-80.443,-0.498,-0.563,-0.547,0.370
0.977778,9.306,2.508,-1.292,-0.168,0.654,-0.199,-51.7,14.0,27.9,-73.149,-82.729,-80.442,-0.498,-0.563,-0.547,0.370
0.982222,9.295,2.484,-1.260,-0.183,0.992,-0.076,-51.9,13.9,27.8,-73.146,-82.731,-80.442,-0.497,-0.563,-0.547,0.370
0.986667,9.410,2.428,-1.210,-0.694,0.573,-0.757,-52.1,13.6,27.5,-73.150,-82.732,-80.445,-0.498,-0.563,-0.547,0.370
0.991111,9.352,2.410,-1.264,-1.369,0.942,-0.695,-52.3,13.3,27.2,-73.161,-82.728,-80.453,-0.498,-0.563,-0.547,0.369
0.995556,9.345,2.468,-1.331,-1.053,1.098,-0.563,-52.4,13.1,27.2,-73.172,-82.725,-80.462,-0.498,-0.563,-0.547,0.369
1.000000,9.352,2.407,-1.248,0.180,1.146,-0.359,-52.4,12.9,27.2,-73.177,-82.722,-80.466,-0.498,-0.563,-0.547,0.369
1.004444,9.344,2.264,-1.300,0.392,1.687,-0.065,-52.4,12.8,27.2,-73.178,-82.722,-80.461,-0.498,-0.563,-0.547,0.369
1.008889,9.266,2.300,-1.329,0.753,2.073,-0.339,-52.2,13.2,27.3,-73.176,-82.724,-80.455,-0.498,-0.563,-0.547,0.369
1.013333,9.373,2.287,-1.255,1.293,1.745,-0.866,-52.0,13.8,27.5,-73.172,-82.724,-80.449,-0.498,-0.563,-0.547,0.369
1.017778,9.374,2.310,-1.274,1.846,2.139,-0.829,-51.8,14.4,27.7,-73.167,-82.727,-80.442,-0.498,-0.563,-0.547,0.370
1.022222,9.424,2.271,-1.303,2.498,2.654,-0.793,-51.6,14.6,27.6,-73.153,-82.730,-80.429,-0.498,-0.563,-0.547,0.370
1.026667,9.414,2.350,-1.209,2.274,2.546,-0.693,-51.5,14.6,27.5,-73.137,-82.732,-80.418,-0.497,-0.563,-0.547,0.370
1.031111,9.472,2.343,-1.120,2.046,2.502,-0.772,-51.3,14.6,27.3,-73.130,-82.728,-80.417,-0.497,-0.563,-0.547,0.370
1.035556,9.442,2.345,-1.206,1.150,1.943,-0.844,-51.3,14.6,27.3,-73.135,-82.723,-80.421,-0.497,-0.563,-0.547,0.370
1.040000,9.417,2.443,-1.174,1.028,1.575,-0.547,-51.3,14.6,27.3,-73.140,-82.718,-80.427,-0.497,-0.563,-0.547,0.370
1.044444,9.357,2.388,-1.232,0.934,1.680,-0.591,-51.3,14.6,27.3,-73.148,-82.714,-80.432,-0.498,-0.563,-0.547,0.370
1.048889,9.400,2.367,-1.310,1.123,1.553,-0.298,-51.6,14.4,27.3,-73.156,-82.710,-80.436,-0.498,-0.563,-0.547,0.370
1.053333,9.413,2.431,-1.281,1.421,1.316,-0.820,-52.0,14.2,27.2,-73.164,-82.707,-80.441,-0.498,-0.563,-0.547,0.370
1.057778,9.352,2.483,-1.303,1.095,1.862,-0.599,-52.3,14.0,27.2,-73.171,-82.705,-80.447,-0.498,-0.562,-0.547,0.370
1.062222,9.359,2.394,-1.278,1.569,1.261,-0.337,-51.9,13.7,27.6,-73.175,-82.704,-80.448,-0.498,-0.562,-0.547,0.370
1.066667,9.298,2.292,-1.270,2.022,0.677,-0.412,-51.4,13.5,28.1,-73.178,-82.706,-80.440,-0.498,-0.563,-0.547,0.370
1.071111,9.417,2.381,-1.307,1.481,0.988,-0.373,-50.9,13.2,28.6,-73.180,-82.707,-80.438,-0.498,-0.563,-0.547,0.370
1.075556,9.378,2.471,-1.355,1.567,1.146,-0.257,-51.7,13.5,28.6,-73.181,-82.709,-80.438,-0.498,-0.563,-0.547,0.370
1.080000,9.375,2.437,-1.317,1.039,1.105,0.084,-52.6,13.8,28.6,-73.181,-82.711,-80.436,-0.498,-0.563,-0.547,0.370
1.084444,9.220,2.441,-1.334,1.197,1.319,-0.319,-53.5,14.1,28.5,-73.181,-82.714,-80.435,-0.498,-0.563,-0.547,0.370
1.088889,9.286,2.429,-1.345,0.443,1.398,-0.199,-52.6,14.1,27.8,-73.183,-82.716,-80.435,-0.498,-0.563,-0.547,0.370
1.093333,9.163,2.410,-1.337,0.590,1.124,-0.351,-51.5,14.0,27.0,-73.185,-82.719,-80.435,-0.498,-0.563,-0.547,0.369
1.097778,9.372,2.470,-1.270,1.230,1.662,0.141,-50.5,14.0,26.2,-73.186,-82.719,-80.436,-0.498,-0.563,-0.547,0.369
1.102222,9.288,2.422,-1.340,1.679,1.538,-0.384,-51.4,13.8,26.4,-73.190,-82.720,-80.437,-0.498,-0.563,-0.547,0.369
1.106667,9.302,2.472,-1.337,1.651,1.297,-0.199,-52.4,13.6,26.7,-73.193,-82.721,-80.439,-0.498,-0.563,-0.547,0.369
1.111111,9.408,2.385,-1.291,1.187,2.029,-0.298,-53.5,13.4,27.0,-73.197,-82.720,-80.440,-0.498,-0.563,-0.547,0.369
1.115556,9.196,2.330,-1.234,1.044,1.727,-0.479,-53.0,13.3,26.8,-73.194,-82.721,-80.437,-0.498,-0.563,-0.547,0.369
1.120000,9.363,2.382,-1.276,-0.013,2.059,-0.546,-52.5,13.3,26.6,-73.189,-82.724,-80.432,-0.498,-0.563,-0.547,0.369
1.124444,9.422,2.532,-1.246,-0.178,1.605,-0.608,-51.9,13.2,26.4,-73.182,-82.728,-80.429,-0.498,-0.563,-0.547,0.369
1.128889,9.206,2.403,-1.217,-0.360,1.764,-0.374,-51.9,13.2,27.1,-73.175,-82.731,-80.425,-0.498,-0.563,-0.547,0.370
1.133333,9.166,2.338,-1.174,-0.247,1.353,-0.485,-51.9,13.2,27.9,-73.169,-82.733,-80.422,-0.498,-0.563,-0.547,0.370
1.137778,9.292,2.407,-1.333,-0.124,1.223,-1.087,-51.9,13.2,28.6,-73.166,-82.737,-80.417,-0.498,-0.563,-0.547,0.370
1.142222,9.228,2.380,-1.222,0.180,1.643,-0.797,-52.1,13.7,28.2,-73.161,-82.739,-80.414,-0.498,-0.563,-0.547,0.370
1.146667,9.289,2.413,-1.393,0.608,1.526,-1.158,-52.3,14.3,27.8,-73.160,-82.743,-80.409,-0.498,-0.563,-0.547,0.370
1.151111,9.548,2.332,-1.240,1.282,1.526,-0.733,-52.5,14.8,27.3,-73.158,-82.742,-80.406,-0.498,-0.563,-0.547,0.370
1.155556,9.434,2.343,-1.170,1.523,1.583,-1.035,-52.5,14.7,27.2,-73.155,-82.740,-80.404,-0.498,-0.563,-0.547,0.370
1.160000,9.473,2.489,-1.320,1.218,1.166,-0.733,-52.5,14.6,27.1,-73.160,-82.739,-80.408,-0.498,-0.563,-0.547,0.370
1.164444,9.288,2.433,-1.234,1.054,1.588,-0.788,-52.5,14.6,27.0,-73.167,-82.736,-80.414,-0.498,-0.563,-0.547,0.370
1.168889,9.456,2.458,-1.157,1.813,1.642,-0.554,-52.4,14.6,26.8,-73.172,-82.731,-80.421,-0.498,-0.563,-0.547,0.370
1.173333,9.416,2.495,-1.261,1.233,1.486,-0.726,-52.4,14.7,26.6,-73.177,-82.729,-80.426,-0.498,-0.563,-0.547,0.370
1.177778,9.465,2.380,-1.312,1.584,2.077,-0.534,-52.3,14.7,26.4,-73.183,-82.726,-80.428,-0.498,-0.563,-0.547,0.369
1.182222,9.416,2.391,-1.198,1.526,2.118,-0.212,-52.2,14.0,26.1,-73.188,-82.722,-80.432,-0.498,-0.563,-0.547,0.369
1.186667,9.261,2.336,-1.227,1.566,1.800,-0.777,-52.1,13.3,25.8,-73.193,-82.718,-80.435,-0.498,-0.563,-0.547,0.369
1.191111,9.344,2.326,-1.318,2.243,2.323,-0.496,-52.0,12.6,25.5,-73.194,-82.716,-80.432,-0.498,-0.563,-0.547,0.369
1.195556,9.297,2.316,-1.265,2.014,2.342,-0.585,-51.9,12.9,26.2,-73.195,-82.712,-80.432,-0.498,-0.563,-0.547,0.369
1.200000,9.322,2.364,-1.284,2.068,1.872,-0.249,-51.7,13.2,27.0,-73.200,-82.710,-80.434,-0.498,-0.563,-0.547,0.369
1.204444,9.258,2.401,-1.291,2.691,2.385,-0.335,-51.6,13.5,27.6,-73.186,-82.716,-80.421,-0.498,-0.563,-0.547,0.370
1.208889,9.339,2.373,-1.252,2.026,2.430,-0.591,-51.9,13.9,27.5,-73.170,-82.721,-80.410,-0.498,-0.563,-0.547,0.370
1.213333,9.394,2.370,-1.086,1.497,2.278,0.215,-52.2,14.2,27.4,-73.158,-82.722,-80.405,-0.498,-0.563,-0.547,0.370
1.217778,9.297,2.488,-1.170,1.214,1.793,-0.110,-52.5,14.5,27.3,-73.154,-82.723,-80.405,-0.498,-0.563,-0.547,0.370
1.222222,9.315,2.361,-1.202,1.140,0.896,-0.516,-52.3,14.1,27.0,-73.152,-82.722,-80.404,-0.498,-0.563,-0.547,0.370
1.226667,9.295,2.523,-1.330,0.976,0.767,-0.216,-52.2,13.7,26.8,-73.152,-82.726,-80.405,-0.498,-0.563,-0.547,0.370
1.231111,9.366,2.516,-1.334,0.939,1.059,-0.037,-52.1,13.3,26.5,-73.156,-82.727,-80.409,-0.498,-0.563,-0.547,0.370
1.235556,9.338,2.493,-1.190,0.726,1.252,-0.290,-52.4,13.3,26.4,-73.160,-82.725,-80.415,-0.498,-0.563,-0.547,0.370
1.240000,9.375,2.462,-1.229,1.205,1.432,-0.298,-52.8,13.2,26.2,-73.163,-82.723,-80.419,-0.498,-0.563,-0.547,0.370
1.244444,9.378,2.557,-1.178,1.771,1.255,-0.943,-53.1,13.2,26.1,-73.158,-82.725,-80.421,-0.498,-0.563,-0.547,0.370
1.248889,9.417,2.551,-1.289,1.055,1.437,-0.456,-53.1,13.2,26.1,-73.154,-82.729,-80.420,-0.498,-0.563,-0.547,0.370
1.253333,9.349,2.518,-1.240,1.047,1.253,-0.901,-53.1,13.2,26.1,-73.148,-82.733,-80.418,-0.498,-0.563,-0.547,0.370
1.257778,9.223,2.507,-1.124,0.349,1.138,-0.576,-53.0,13.2,26.2,-73.139,-82.737,-80.417,-0.497,-0.563,-0.547,0.370
1.262222,9.328,2.468,-1.225,-0.010,1.342,-0.956,-52.7,13.6,26.6,-73.131,-82.741,-80.413,-0.497,-0.563,-0.547,0.370
1.266667,9.326,2.450,-1.265,0.170,1.427,-0.507,-52.3,13.9,27.0,-73.123,-82.746,-80.408,-0.497,-0.563,-0.547,0.370
1.271111,9.317,2.441,-1.252,-0.194,1.875,-0.349,-52.0,14.0,27.3,-73.117,-82.749,-80.404,-0.497,-0.563,-0.547,0.370
1.275556,9.309,2.513,-1.255,-0.027,2.075,-0.561,-51.9,13.7,27.6,-73.117,-82.751,-80.407,-0.497,-0.563,-0.547,0.370
1.280000,9.310,2.405,-1.159,0.773,1.933,-0.516,-51.8,13.3,27.8,-73.118,-82.748,-80.410,-0.497,-0.563,-0.547,0.370
1.284444,9.386,2.466,-1.275,0.269,1.318,-0.195,-51.9,13.1,28.1,-73.119,-82.749,-80.411,-0.497,-0.563,-0.547,0.370
1.288889,9.321,2.392,-1.260,0.547,1.246,-0.551,-52.7,13.6,28.1,-73.117,-82.750,-80.409,-0.497,-0.563,-0.547,0.370
1.293333,9.222,2.451,-1.251,0.370,1.369,-0.741,-53.5,14.0,28.2,-73.113,-82.753,-80.407,-0.497,-0.563,-0.547,0.370
1.297778,9.308,2.368,-1.215,0.503,1.438,-0.576,-54.0,14.4,28.1,-73.110,-82.754,-80.404,-0.497,-0.563,-0.547,0.370
1.302222,9.388,2.388,-1.250,0.011,1.246,-0.685,-53.3,14.5,27.8,-73.112,-82.753,-80.405,-0.497,-0.563,-0.547,0.370
1.306667,9.433,2.370,-1.184,-0.323,1.086,-0.775,-52.6,14.5,27.5,-73.118,-82.749,-80.409,-0.497,-0.563,-0.547,0.370
1.311111,9.429,2.381,-1.127,-0.080,1.662,-0.945,-52.2,14.3,27.3,-73.119,-82.744,-80.412,-0.497,-0.563,-0.547,0.370
1.315556,9.370,2.369,-1.255,0.304,1.769,-0.932,-52.6,13.5,27.2,-73.125,-82.741,-80.416,-0.497,-0.563,-0.547,0.370
1.320000,9.373,2.380,-1.168,0.519,1.829,-0.533,-53.1,12.6,27.2,-73.130,-82.736,-80.420,-0.497,-0.563,-0.547,0.370
1.324444,9.365,2.437,-1.201,0.578,1.433,-0.305,-53.3,12.3,27.2,-73.131,-82.734,-80.423,-0.497,-0.563,-0.547,0.370
1.328889,9.266,2.450,-1.284,0.586,1.229,-0.289,-53.1,13.3,27.3,-73.118,-82.743,-80.414,-0.497,-0.563,-0.547,0.370
1.333333,9.243,2.371,-1.289,0.721,0.915,-0.361,-52.8,14.4,27.5,-73.104,-82.751,-80.401,-0.497,-0.563,-0.547,0.370
1.337778,9.318,2.361,-1.361,0.281,0.796,-0.637,-52.6,15.1,27.6,-73.091,-82.760,-80.387,-0.497,-0.563,-0.547,0.370
1.342222,9.421,2.404,-1.298,0.061,0.593,-0.759,-52.5,14.8,27.4,-73.082,-82.765,-80.379,-0.497,-0.563,-0.547,0.370
1.346667,9.416,2.400,-1.195,0.133,0.854,-1.264,-52.4,14.6,27.3,-73.087,-82.761,-80.384,-0.497,-0.563,-0.547,0.370
1.351111,9.305,2.413,-1.231,0.397,0.854,-1.111,-52.2,14.3,27.2,-73.096,-82.756,-80.391,-0.497,-0.563,-0.547,0.370
1.355556,9.320,2.520,-1.312,0.722,0.910,-0.798,-51.9,14.1,27.4,-73.104,-82.755,-80.398,-0.497,-0.563,-0.547,0.370
1.360000,9.353,2.446,-1.353,0.976,1.209,-0.786,-51.5,13.9,27.6,-73.110,-82.755,-80.401,-0.497,-0.563,-0.547,0.370
1.364444,9.395,2.438,-1.334,0.840,1.743,-1.076,-51.4,13.8,27.8,-73.116,-82.754,-80.403,-0.497,-0.563,-0.547,0.370
1.368889,9.427,2.461,-1.239,0.609,1.935,-1.100,-51.6,13.9,27.8,-73.119,-82.752,-80.407,-0.497,-0.563,-0.547,0.370
1.373333,9.390,2.415,-1.192,0.793,1.566,-0.854,-51.8,13.9,27.9,-73.120,-82.750,-80.409,-0.497,-0.563,-0.547,0.370
1.377778,9.415,2.356,-1.175,0.729,1.445,-0.652,-51.9,13.8,27.9,-73.122,-82.746,-80.411,-0.497,-0.563,-0.547,0.370
1.382222,9.381,2.365,-1.139,0.366,1.462,-0.584,-51.9,13.4,27.8,-73.123,-82.742,-80.413,-0.497,-0.563,-0.547,0.370
1.386667,9.403,2.411,-1.157,0.302,1.256,-0.413,-51.9,13.0,27.7,-73.124,-82.739,-80.416,-0.497,-0.563,-0.547,0.370
1.391111,9.399,2.388,-1.235,-0.058,1.296,-0.544,-51.9,12.8,27.5,-73.126,-82.737,-80.417,-0.497,-0.563,-0.547,0.370
1.395556,9.402,2.310,-1.233,-0.332,1.670,-0.248,-52.0,13.0,27.3,-73.127,-82.735,-80.415,-0.497,-0.563,-0.547,0.370
1.400000,9.484,2.302,-1.295,-0.016,1.709,-0.053,-52.0,13.2,27.1,-73.123,-82.736,-80.408,-0.497,-0.563,-0.547,0.370
1.404444,9.517,2.284,-1.223,0.038,1.801,-0.128,-52.1,13.2,27.1,-73.117,-82.736,-80.401,-0.497,-0.563,-0.547,0.370
1.408889,9.469,2.264,-1.171,0.165,1.835,-0.080,-52.2,12.9,27.4,-73.111,-82.735,-80.395,-0.497,-0.563,-0.547,0.370
1.413333,9.487,2.250,-1.254,0.259,1.384,-0.233,-52.3,12.6,27.7,-73.107,-82.734,-80.387,-0.497,-0.563,-0.547,0.370
1.417778,9.410,2.287,-1.294,0.170,1.074,-0.049,-52.3,12.5,27.8,-73.105,-82.734,-80.382,-0.497,-0.563,-0.547,0.370
1.422222,9.355,2.277,-1.354,0.526,1.022,-0.087,-52.2,12.7,27.5,-73.105,-82.736,-80.376,-0.497,-0.563,-0.547,0.370
1.426667,9.427,2.299,-1.327,0.722,0.933,-0.255,-52.1,12.9,27.2,-73.102,-82.738,-80.368,-0.497,-0.563,-0.547,0.370
1.431111,9.416,2.367,-1.236,0.691,1.118,-0.055,-52.2,13.2,27.1,-73.094,-82.741,-80.361,-0.497,-0.563,-0.547,0.370
1.435556,9.374,2.319,-1.192,0.679,1.106,-0.085,-52.4,13.5,27.4,-73.084,-82.743,-80.354,-0.497,-0.563,-0.547,0.370
1.440000,9.415,2.309,-1.138,0.986,1.439,-0.392,-52.7,13.9,27.6,-73.076,-82.743,-80.348,-0.497,-0.563,-0.547,0.370
1.444444,9.300,2.312,-1.147,1.427,1.594,-0.481,-52.7,14.2,27.6,-73.069,-82.743,-80.343,-0.497,-0.563,-0.547,0.370
1.448889,9.326,2.278,-1.221,1.580,1.661,-0.414,-52.4,14.3,27.4,-73.065,-82.743,-80.338,-0.497,-0.563,-0.547,0.370
1.453333,9.319,2.360,-1.284,1.067,1.803,-0.437,-52.2,14.5,27.1,-73.063,-82.745,-80.334,-0.497,-0.563,-0.547,0.370
1.457778,9.213,2.405,-1.287,1.039,1.965,-0.587,-52.1,14.6,27.0,-73.065,-82.746,-80.335,-0.497,-0.563,-0.547,0.370
1.462222,9.182,2.369,-1.276,1.800,1.800,-0.545,-52.1,14.6,27.0,-73.066,-82.748,-80.333,-0.497,-0.563,-0.547,0.370
1.466667,9.260,2.421,-1.216,2.200,1.228,-0.696,-52.1,14.6,27.0,-73.066,-82.750,-80.330,-0.497,-0.563,-0.547,0.370
1.471111,9.311,2.475,-1.180,2.136,1.244,-0.881,-52.1,14.5,27.0,-73.069,-82.750,-80.334,-0.497,-0.563,-0.547,0.370
1.475556,9.309,2.495,-1.196,1.988,1.374,-1.094,-52.2,14.5,26.9,-73.073,-82.748,-80.340,-0.497,-0.563,-0.547,0.370
1.480000,9.332,2.529,-1.223,1.861,1.402,-1.131,-52.3,14.4,26.9,-73.078,-82.747,-80.347,-0.497,-0.563,-0.547,0.370
1.484444,9.395,2.502,-1.209,1.558,1.768,-1.007,-52.1,14.3,27.0,-73.081,-82.745,-80.353,-0.497,-0.563,-0.547,0.370
1.488889,9.397,2.427,-1.200,0.852,2.044,-1.038,-51.4,14.1,27.5,-73.085,-82.742,-80.357,-0.497,-0.563,-0.547,0.370
1.493333,9.398,2.366,-1.241,0.706,2.262,-1.005,-50.8,13.9,27.9,-73.089,-82.738,-80.360,-0.497,-0.563,-0.547,0.370
1.497778,9.399,2.378,-1.249,0.821,2.187,-0.915,-50.5,14.0,27.6,-73.094,-82.735,-80.362,-0.497,-0.563,-0.547,0.370
1.502222,9.334,2.392,-1.256,0.860,1.828,-0.883,-50.5,14.3,26.8,-73.098,-82.733,-80.365,-0.497,-0.563,-0.547,0.370
1.506667,9.319,2.348,-1.256,0.653,1.737,-0.854,-50.4,14.6,26.0,-73.103,-82.731,-80.367,-0.497,-0.563,-0.547,0.370
1.511111,9.407,2.298,-1.264,0.268,1.709,-0.952,-50.8,14.6,26.1,-73.110,-82.726,-80.369,-0.497,-0.563,-0.547,0.370
1.515556,9.326,2.324,-1.236,-0.148,1.709,-0.574,-51.6,14.5,26.8,-73.119,-82.720,-80.374,-0.497,-0.563,-0.547,0.370
1.520000,9.319,2.352,-1.258,-0.159,1.307,-0.384,-52.3,14.4,27.6,-73.128,-82.715,-80.379,-0.497,-0.563,-0.547,0.370
